Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.08593750
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
4.08765625e-08,1.72070313e-01
4.09165625e-08,1.72128125e-01
4.09565625e-08,1.72071875e-01
4.09965625e-08,1.72128125e-01
4.10365625e-08,1.72071875e-01
4.10765625e-08,1.72129688e-01
4.11165625e-08,1.72067187e-01
4.11565625e-08,1.72135938e-01
4.11965625e-08,1.72054687e-01
4.12365625e-08,1.72170313e-01
4.12765625e-08,1.71876562e-01
4.13165625e-08,1.71660937e-01
4.13565625e-08,1.71715625e-01
4.13965625e-08,1.71693750e-01
4.14365625e-08,1.71701563e-01
4.14765625e-08,1.71701563e-01
4.15165625e-08,1.71695313e-01
4.15565625e-08,1.71706250e-01
4.15965625e-08,1.71692188e-01
4.16365625e-08,1.71709375e-01
4.16765625e-08,1.71689063e-01
4.17165625e-08,1.71710937e-01
4.17565625e-08,1.71687500e-01
4.17965625e-08,1.71714063e-01
4.18365625e-08,1.71682813e-01
4.18765625e-08,1.71718750e-01
4.19165625e-08,1.71676563e-01
4.19565625e-08,1.71729688e-01
4.19965625e-08,1.71659375e-01
4.20365625e-08,1.71765625e-01
4.20765625e-08,1.71478125e-01
4.21165625e-08,1.71262500e-01
4.21565625e-08,1.71309375e-01
4.21965625e-08,1.71309375e-01
4.22365625e-08,1.71260938e-01
4.22765625e-08,1.71495312e-01
4.23165625e-08,1.71764063e-01
4.23565625e-08,1.71660937e-01
4.23965625e-08,1.71729688e-01
4.24365625e-08,1.71676563e-01
4.24765625e-08,1.71720312e-01
4.25165625e-08,1.71681250e-01
4.25565625e-08,1.71717188e-01
4.25965625e-08,1.71684375e-01
4.26365625e-08,1.71715625e-01
4.26765625e-08,1.71684375e-01
4.27165625e-08,1.71715625e-01
4.27565625e-08,1.71684375e-01
4.27965625e-08,1.71717188e-01
4.28365625e-08,1.71681250e-01
4.28765625e-08,1.71721875e-01
4.29165625e-08,1.71673437e-01
4.29565625e-08,1.71735938e-01
4.29965625e-08,1.71639062e-01
4.30365625e-08,1.71914063e-01
4.30765625e-08,1.72148438e-01
4.31165625e-08,1.72076563e-01
4.31565625e-08,1.72114062e-01
4.31965625e-08,1.72092187e-01
4.32365625e-08,1.72103125e-01
4.32765625e-08,1.72101562e-01
4.33165625e-08,1.72093750e-01
4.33565625e-08,1.72117188e-01
4.33965625e-08,1.72057813e-01
4.34365625e-08,1.72295313e-01
4.34765625e-08,1.72568750e-01
4.35165625e-08,1.72453125e-01
4.35565625e-08,1.72539063e-01
4.35965625e-08,1.72460937e-01
4.36365625e-08,1.72545313e-01
4.36765625e-08,1.72432813e-01
4.37165625e-08,1.72717188e-01
4.37565625e-08,1.72946875e-01
4.37965625e-08,1.72875000e-01
4.38365625e-08,1.72918750e-01
4.38765625e-08,1.72879688e-01
4.39165625e-08,1.72926563e-01
4.39565625e-08,1.72851562e-01
4.39965625e-08,1.73098438e-01
4.40365625e-08,1.73365625e-01
4.40765625e-08,1.73254688e-01
4.41165625e-08,1.73339063e-01
4.41565625e-08,1.73259375e-01
4.41965625e-08,1.73346875e-01
4.42365625e-08,1.73229688e-01
4.42765625e-08,1.73523438e-01
4.43165625e-08,1.73739063e-01
4.43565625e-08,1.73685937e-01
4.43965625e-08,1.73704688e-01
4.44365625e-08,1.73703125e-01
4.44765625e-08,1.73689063e-01
4.45165625e-08,1.73721875e-01
4.45565625e-08,1.73653125e-01
4.45965625e-08,1.73900000e-01
4.46365625e-08,1.74162500e-01
4.46765625e-08,1.74060938e-01
4.47165625e-08,1.74131250e-01
4.47565625e-08,1.74071875e-01
4.47965625e-08,1.74128125e-01
4.48365625e-08,1.74068750e-01
4.48765625e-08,1.74139062e-01
4.49165625e-08,1.74037500e-01
4.49565625e-08,1.74315625e-01
4.49965625e-08,1.74548438e-01
4.50365625e-08,1.74475000e-01
4.50765625e-08,1.74515625e-01
4.51165625e-08,1.74489063e-01
4.51565625e-08,1.74507812e-01
4.51965625e-08,1.74495312e-01
4.52365625e-08,1.74503125e-01
4.52765625e-08,1.74500000e-01
4.53165625e-08,1.74498438e-01
4.53565625e-08,1.74504688e-01
4.53965625e-08,1.74489063e-01
4.54365625e-08,1.74520312e-01
4.54765625e-08,1.74454688e-01
4.55165625e-08,1.74698437e-01
4.55565625e-08,1.74964063e-01
4.55965625e-08,1.74859375e-01
4.56365625e-08,1.74931250e-01
4.56765625e-08,1.74873438e-01
4.57165625e-08,1.74925000e-01
4.57565625e-08,1.74876562e-01
4.57965625e-08,1.74921875e-01
4.58365625e-08,1.74878125e-01
4.58765625e-08,1.74921875e-01
4.59165625e-08,1.74876562e-01
4.59565625e-08,1.74923438e-01
4.59965625e-08,1.74875000e-01
4.60365625e-08,1.74928125e-01
4.60765625e-08,1.74865625e-01
4.61165625e-08,1.74943750e-01
4.61565625e-08,1.74831250e-01
4.61965625e-08,1.75121875e-01
4.62365625e-08,1.75340625e-01
4.62765625e-08,1.75284375e-01
4.63165625e-08,1.75306250e-01
4.63565625e-08,1.75300000e-01
4.63965625e-08,1.75295312e-01
4.64365625e-08,1.75307812e-01
4.64765625e-08,1.75289063e-01
4.65165625e-08,1.75315625e-01
4.65565625e-08,1.75278125e-01
4.65965625e-08,1.75331250e-01
4.66365625e-08,1.75242188e-01
4.66765625e-08,1.75510938e-01
4.67165625e-08,1.75751563e-01
4.67565625e-08,1.75673438e-01
4.67965625e-08,1.75717188e-01
4.68365625e-08,1.75689062e-01
4.68765625e-08,1.75707813e-01
4.69165625e-08,1.75693750e-01
4.69565625e-08,1.75703125e-01
4.69965625e-08,1.75696875e-01
4.70365625e-08,1.75701563e-01
4.70765625e-08,1.75700000e-01
4.71165625e-08,1.75700000e-01
4.71565625e-08,1.75701563e-01
4.71965625e-08,1.75696875e-01
4.72365625e-08,1.75703125e-01
4.72765625e-08,1.75695313e-01
4.73165625e-08,1.75704688e-01
4.73565625e-08,1.75693750e-01
4.73965625e-08,1.75706250e-01
4.74365625e-08,1.75692188e-01
4.74765625e-08,1.75707813e-01
4.75165625e-08,1.75690625e-01
4.75565625e-08,1.75710937e-01
4.75965625e-08,1.75687500e-01
4.76365625e-08,1.75714063e-01
4.76765625e-08,1.75684375e-01
4.77165625e-08,1.75718750e-01
4.77565625e-08,1.75678125e-01
4.77965625e-08,1.75728125e-01
4.78365625e-08,1.75660938e-01
4.78765625e-08,1.75764063e-01
4.79165625e-08,1.75481250e-01
4.79565625e-08,1.75257812e-01
4.79965625e-08,1.75315625e-01
4.80365625e-08,1.75296875e-01
4.80765625e-08,1.75295312e-01
4.81165625e-08,1.75314063e-01
4.81565625e-08,1.75273438e-01
4.81965625e-08,1.75353125e-01
4.82365625e-08,1.75090625e-01
4.82765625e-08,1.74848438e-01
4.83165625e-08,1.74925000e-01
4.83565625e-08,1.74887500e-01
4.83965625e-08,1.74903125e-01
4.84365625e-08,1.74906250e-01
4.84765625e-08,1.74881250e-01
4.85165625e-08,1.74945313e-01
4.85565625e-08,1.74698437e-01
4.85965625e-08,1.74440625e-01
4.86365625e-08,1.74532812e-01
4.86765625e-08,1.74479688e-01
4.87165625e-08,1.74512500e-01
4.87565625e-08,1.74496875e-01
4.87965625e-08,1.74490625e-01
4.88365625e-08,1.74535938e-01
4.88765625e-08,1.74309375e-01
4.89165625e-08,1.74029688e-01
4.89565625e-08,1.74145313e-01
4.89965625e-08,1.74064063e-01
4.90365625e-08,1.74129688e-01
4.90765625e-08,1.74073438e-01
4.91165625e-08,1.74123438e-01
4.91565625e-08,1.74078125e-01
4.91965625e-08,1.74120313e-01
4.92365625e-08,1.74081250e-01
4.92765625e-08,1.74118750e-01
4.93165625e-08,1.74082813e-01
4.93565625e-08,1.74117187e-01
4.93965625e-08,1.74084375e-01
4.94365625e-08,1.74115625e-01
4.94765625e-08,1.74085938e-01
4.95165625e-08,1.74114062e-01
4.95565625e-08,1.74085938e-01
4.95965625e-08,1.74114062e-01
4.96365625e-08,1.74085938e-01
4.96765625e-08,1.74112500e-01
4.97165625e-08,1.74087500e-01
4.97565625e-08,1.74112500e-01
4.97965625e-08,1.74087500e-01
4.98365625e-08,1.74112500e-01
4.98765625e-08,1.74087500e-01
4.99165625e-08,1.74112500e-01
4.99565625e-08,1.74087500e-01
4.99965625e-08,1.74112500e-01
5.00365625e-08,1.74087500e-01
5.00765625e-08,1.74112500e-01
5.01165625e-08,1.74087500e-01
5.01565625e-08,1.74112500e-01
5.01965625e-08,1.74087500e-01
5.02365625e-08,1.74112500e-01
5.02765625e-08,1.74087500e-01
5.03165625e-08,1.74112500e-01
5.03565625e-08,1.74087500e-01
5.03965625e-08,1.74112500e-01
5.04365625e-08,1.74087500e-01
5.04765625e-08,1.74112500e-01
5.05165625e-08,1.74087500e-01
5.05565625e-08,1.74114062e-01
5.05965625e-08,1.74085938e-01
5.06365625e-08,1.74114062e-01
5.06765625e-08,1.74084375e-01
5.07165625e-08,1.74115625e-01
5.07565625e-08,1.74082813e-01
5.07965625e-08,1.74117187e-01
5.08365625e-08,1.74081250e-01
5.08765625e-08,1.74121875e-01
5.09165625e-08,1.74075000e-01
5.09565625e-08,1.74129688e-01
5.09965625e-08,1.74060938e-01
5.10365625e-08,1.74164062e-01
5.10765625e-08,1.73882813e-01
5.11165625e-08,1.73656250e-01
5.11565625e-08,1.73720313e-01
5.11965625e-08,1.73689063e-01
5.12365625e-08,1.73704688e-01
5.12765625e-08,1.73698437e-01
5.13165625e-08,1.73700000e-01
5.13565625e-08,1.73701563e-01
5.13965625e-08,1.73696875e-01
5.14365625e-08,1.73704688e-01
5.14765625e-08,1.73693750e-01
5.15165625e-08,1.73707813e-01
5.15565625e-08,1.73692188e-01
5.15965625e-08,1.73709375e-01
5.16365625e-08,1.73689063e-01
5.16765625e-08,1.73712500e-01
5.17165625e-08,1.73685937e-01
5.17565625e-08,1.73717188e-01
5.17965625e-08,1.73679688e-01
5.18365625e-08,1.73726563e-01
5.18765625e-08,1.73664062e-01
5.19165625e-08,1.73760938e-01
5.19565625e-08,1.73484375e-01
5.19965625e-08,1.73253125e-01
5.20365625e-08,1.73321875e-01
5.20765625e-08,1.73289063e-01
5.21165625e-08,1.73304687e-01
5.21565625e-08,1.73298438e-01
5.21965625e-08,1.73296875e-01
5.22365625e-08,1.73306250e-01
5.22765625e-08,1.73289063e-01
5.23165625e-08,1.73317187e-01
5.23565625e-08,1.73271875e-01
5.23965625e-08,1.73353125e-01
5.24365625e-08,1.73092187e-01
5.24765625e-08,1.72845313e-01
5.25165625e-08,1.72929688e-01
5.25565625e-08,1.72881250e-01
5.25965625e-08,1.72914062e-01
5.26365625e-08,1.72890625e-01
5.26765625e-08,1.72906250e-01
5.27165625e-08,1.72896875e-01
5.27565625e-08,1.72900000e-01
5.27965625e-08,1.72903125e-01
5.28365625e-08,1.72893750e-01
5.28765625e-08,1.72912500e-01
5.29165625e-08,1.72878125e-01
5.29565625e-08,1.72948437e-01
5.29965625e-08,1.72698437e-01
5.30365625e-08,1.72439063e-01
5.30765625e-08,1.72535938e-01
5.31165625e-08,1.72473437e-01
5.31565625e-08,1.72521875e-01
5.31965625e-08,1.72481250e-01
5.32365625e-08,1.72515625e-01
5.32765625e-08,1.72485938e-01
5.33165625e-08,1.72512500e-01
5.33565625e-08,1.72487500e-01
5.33965625e-08,1.72510938e-01
5.34365625e-08,1.72489063e-01
5.34765625e-08,1.72509375e-01
5.35165625e-08,1.72490625e-01
5.35565625e-08,1.72509375e-01
5.35965625e-08,1.72492188e-01
5.36365625e-08,1.72507812e-01
5.36765625e-08,1.72492188e-01
5.37165625e-08,1.72507812e-01
5.37565625e-08,1.72492188e-01
5.37965625e-08,1.72507812e-01
5.38365625e-08,1.72493750e-01
5.38765625e-08,1.72506250e-01
5.39165625e-08,1.72493750e-01
5.39565625e-08,1.72506250e-01
5.39965625e-08,1.72493750e-01
5.40365625e-08,1.72506250e-01
5.40765625e-08,1.72493750e-01
5.41165625e-08,1.72506250e-01
5.41565625e-08,1.72493750e-01
5.41965625e-08,1.72506250e-01
5.42365625e-08,1.72493750e-01
5.42765625e-08,1.72506250e-01
5.43165625e-08,1.72492188e-01
5.43565625e-08,1.72507812e-01
5.43965625e-08,1.72492188e-01
5.44365625e-08,1.72509375e-01
5.44765625e-08,1.72490625e-01
5.45165625e-08,1.72510938e-01
5.45565625e-08,1.72487500e-01
5.45965625e-08,1.72515625e-01
5.46365625e-08,1.72479688e-01
5.46765625e-08,1.72529688e-01
5.47165625e-08,1.72445313e-01
5.47565625e-08,1.72706250e-01
5.47965625e-08,1.72956250e-01
5.48365625e-08,1.72867188e-01
5.48765625e-08,1.72923437e-01
5.49165625e-08,1.72881250e-01
5.49565625e-08,1.72917188e-01
5.49965625e-08,1.72884375e-01
5.50365625e-08,1.72915625e-01
5.50765625e-08,1.72884375e-01
5.51165625e-08,1.72917188e-01
5.51565625e-08,1.72881250e-01
5.51965625e-08,1.72921875e-01
5.52365625e-08,1.72873438e-01
5.52765625e-08,1.72935937e-01
5.53165625e-08,1.72839063e-01
5.53565625e-08,1.73114062e-01
5.53965625e-08,1.73346875e-01
5.54365625e-08,1.73276563e-01
5.54765625e-08,1.73312500e-01
5.55165625e-08,1.73293750e-01
5.55565625e-08,1.73300000e-01
5.55965625e-08,1.73304687e-01
5.56365625e-08,1.73289063e-01
5.56765625e-08,1.73321875e-01
5.57165625e-08,1.73251563e-01
5.57565625e-08,1.73501563e-01
5.57965625e-08,1.73759375e-01
5.58365625e-08,1.73665625e-01
5.58765625e-08,1.73721875e-01
5.59165625e-08,1.73684375e-01
5.59565625e-08,1.73707813e-01
5.59965625e-08,1.73703125e-01
5.60365625e-08,1.73670313e-01
5.60765625e-08,1.73881250e-01
5.61165625e-08,1.74181250e-01
5.61565625e-08,1.74040625e-01
5.61965625e-08,1.74151562e-01
5.62365625e-08,1.74046875e-01
5.62765625e-08,1.74159375e-01
5.63165625e-08,1.74017188e-01
5.63565625e-08,1.74334375e-01
5.63965625e-08,1.74528125e-01
5.64365625e-08,1.74496875e-01
5.64765625e-08,1.74493750e-01
5.65165625e-08,1.74514063e-01
5.65565625e-08,1.74478125e-01
5.65965625e-08,1.74532812e-01
5.66365625e-08,1.74440625e-01
5.66765625e-08,1.74714063e-01
5.67165625e-08,1.74948437e-01
5.67565625e-08,1.74876562e-01
5.67965625e-08,1.74914062e-01
5.68365625e-08,1.74892188e-01
5.68765625e-08,1.74903125e-01
5.69165625e-08,1.74900000e-01
5.69565625e-08,1.74896875e-01
5.69965625e-08,1.74907813e-01
5.70365625e-08,1.74887500e-01
5.70765625e-08,1.74921875e-01
5.71165625e-08,1.74853125e-01
5.71565625e-08,1.75100000e-01
5.71965625e-08,1.75362500e-01
5.72365625e-08,1.75260938e-01
5.72765625e-08,1.75329687e-01
5.73165625e-08,1.75273438e-01
5.73565625e-08,1.75325000e-01
5.73965625e-08,1.75273438e-01
5.74365625e-08,1.75329687e-01
5.74765625e-08,1.75260938e-01
5.75165625e-08,1.75362500e-01
5.75565625e-08,1.75084375e-01
5.75965625e-08,1.74851563e-01
5.76365625e-08,1.74923438e-01
5.76765625e-08,1.74884375e-01
5.77165625e-08,1.74909375e-01
5.77565625e-08,1.74892188e-01
5.77965625e-08,1.74904688e-01
5.78365625e-08,1.74896875e-01
5.78765625e-08,1.74901562e-01
5.79165625e-08,1.74900000e-01
5.79565625e-08,1.74898438e-01
5.79965625e-08,1.74904688e-01
5.80365625e-08,1.74892188e-01
5.80765625e-08,1.74912500e-01
5.81165625e-08,1.74876562e-01
5.81565625e-08,1.74948437e-01
5.81965625e-08,1.74698437e-01
5.82365625e-08,1.74439063e-01
5.82765625e-08,1.74537500e-01
5.83165625e-08,1.74471875e-01
5.83565625e-08,1.74523438e-01
5.83965625e-08,1.74479688e-01
5.84365625e-08,1.74518750e-01
5.84765625e-08,1.74482813e-01
5.85165625e-08,1.74515625e-01
5.85565625e-08,1.74484375e-01
5.85965625e-08,1.74515625e-01
5.86365625e-08,1.74485937e-01
5.86765625e-08,1.74514063e-01
5.87165625e-08,1.74485937e-01
5.87565625e-08,1.74514063e-01
5.87965625e-08,1.74485937e-01
5.88365625e-08,1.74514063e-01
5.88765625e-08,1.74485937e-01
5.89165625e-08,1.74514063e-01
5.89565625e-08,1.74485937e-01
5.89965625e-08,1.74514063e-01
5.90365625e-08,1.74484375e-01
5.90765625e-08,1.74515625e-01
5.91165625e-08,1.74484375e-01
5.91565625e-08,1.74517188e-01
5.91965625e-08,1.74482813e-01
5.92365625e-08,1.74518750e-01
5.92765625e-08,1.74479688e-01
5.93165625e-08,1.74521875e-01
5.93565625e-08,1.74476563e-01
5.93965625e-08,1.74528125e-01
5.94365625e-08,1.74467188e-01
5.94765625e-08,1.74542188e-01
5.95165625e-08,1.74431250e-01
5.95565625e-08,1.74721875e-01
5.95965625e-08,1.74940625e-01
5.96365625e-08,1.74884375e-01
5.96765625e-08,1.74904688e-01
5.97165625e-08,1.74900000e-01
5.97565625e-08,1.74895313e-01
5.97965625e-08,1.74909375e-01
5.98365625e-08,1.74887500e-01
5.98765625e-08,1.74917188e-01
5.99165625e-08,1.74876562e-01
5.99565625e-08,1.74932813e-01
5.99965625e-08,1.74840625e-01
6.00365625e-08,1.75112500e-01
6.00765625e-08,1.75348438e-01
6.01165625e-08,1.75276563e-01
6.01565625e-08,1.75314063e-01
6.01965625e-08,1.75292188e-01
6.02365625e-08,1.75304688e-01
6.02765625e-08,1.75298438e-01
6.03165625e-08,1.75300000e-01
6.03565625e-08,1.75303125e-01
6.03965625e-08,1.75295312e-01
6.04365625e-08,1.75306250e-01
6.04765625e-08,1.75292188e-01
6.05165625e-08,1.75309375e-01
6.05565625e-08,1.75287500e-01
6.05965625e-08,1.75314063e-01
6.06365625e-08,1.75282812e-01
6.06765625e-08,1.75321875e-01
6.07165625e-08,1.75271875e-01
6.07565625e-08,1.75339063e-01
6.07965625e-08,1.75234375e-01
6.08365625e-08,1.75521875e-01
6.08765625e-08,1.75737500e-01
6.09165625e-08,1.75692188e-01
6.09565625e-08,1.75689062e-01
6.09965625e-08,1.75742188e-01
6.10365625e-08,1.75501563e-01
6.10765625e-08,1.75239063e-01
6.11165625e-08,1.75335938e-01
6.11565625e-08,1.75275000e-01
6.11965625e-08,1.75318750e-01
6.12365625e-08,1.75285938e-01
6.12765625e-08,1.75310938e-01
6.13165625e-08,1.75290625e-01
6.13565625e-08,1.75306250e-01
6.13965625e-08,1.75295312e-01
6.14365625e-08,1.75303125e-01
6.14765625e-08,1.75298438e-01
6.15165625e-08,1.75298438e-01
6.15565625e-08,1.75303125e-01
6.15965625e-08,1.75295312e-01
6.16365625e-08,1.75307812e-01
6.16765625e-08,1.75287500e-01
6.17165625e-08,1.75317187e-01
6.17565625e-08,1.75271875e-01
6.17965625e-08,1.75354687e-01
6.18365625e-08,1.75092187e-01
6.18765625e-08,1.74846875e-01
6.19165625e-08,1.74928125e-01
6.19565625e-08,1.74881250e-01
6.19965625e-08,1.74912500e-01
6.20365625e-08,1.74892188e-01
6.20765625e-08,1.74903125e-01
6.21165625e-08,1.74900000e-01
6.21565625e-08,1.74895313e-01
6.21965625e-08,1.74910938e-01
6.22365625e-08,1.74878125e-01
6.22765625e-08,1.74948437e-01
6.23165625e-08,1.74698437e-01
6.23565625e-08,1.74440625e-01
6.23965625e-08,1.74534375e-01
6.24365625e-08,1.74476563e-01
6.24765625e-08,1.74517188e-01
6.25165625e-08,1.74487500e-01
6.25565625e-08,1.74509375e-01
6.25965625e-08,1.74493750e-01
6.26365625e-08,1.74501563e-01
6.26765625e-08,1.74504688e-01
6.27165625e-08,1.74484375e-01
6.27565625e-08,1.74540625e-01
6.27965625e-08,1.74304687e-01
6.28365625e-08,1.74032812e-01
6.28765625e-08,1.74143750e-01
6.29165625e-08,1.74067187e-01
6.29565625e-08,1.74128125e-01
6.29965625e-08,1.74075000e-01
6.30365625e-08,1.74123438e-01
6.30765625e-08,1.74078125e-01
6.31165625e-08,1.74120313e-01
6.31565625e-08,1.74079687e-01
6.31965625e-08,1.74120313e-01
6.32365625e-08,1.74079687e-01
6.32765625e-08,1.74121875e-01
6.33165625e-08,1.74076563e-01
6.33565625e-08,1.74128125e-01
6.33965625e-08,1.74062500e-01
6.34365625e-08,1.74160938e-01
6.34765625e-08,1.73885938e-01
6.35165625e-08,1.73650000e-01
6.35565625e-08,1.73726563e-01
6.35965625e-08,1.73681250e-01
6.36365625e-08,1.73714063e-01
6.36765625e-08,1.73687500e-01
6.37165625e-08,1.73712500e-01
6.37565625e-08,1.73687500e-01
6.37965625e-08,1.73714063e-01
6.38365625e-08,1.73682813e-01
6.38765625e-08,1.73721875e-01
6.39165625e-08,1.73668750e-01
6.39565625e-08,1.73756250e-01
6.39965625e-08,1.73489063e-01
6.40365625e-08,1.73248438e-01
6.40765625e-08,1.73326563e-01
6.41165625e-08,1.73284375e-01
6.41565625e-08,1.73307813e-01
6.41965625e-08,1.73300000e-01
6.42365625e-08,1.73287500e-01
6.42765625e-08,1.73337500e-01
6.43165625e-08,1.73109375e-01
6.43565625e-08,1.72828125e-01
6.43965625e-08,1.72948437e-01
6.44365625e-08,1.72859375e-01
6.44765625e-08,1.72940625e-01
6.45165625e-08,1.72854687e-01
6.45565625e-08,1.72967188e-01
6.45965625e-08,1.72682813e-01
6.46365625e-08,1.72451563e-01
6.46765625e-08,1.72528125e-01
6.47165625e-08,1.72476563e-01
6.47565625e-08,1.72523438e-01
6.47965625e-08,1.72468750e-01
6.48365625e-08,1.72556250e-01
6.48765625e-08,1.72290625e-01
6.49165625e-08,1.72046875e-01
6.49565625e-08,1.72128125e-01
6.49965625e-08,1.72082813e-01
6.50365625e-08,1.72109375e-01
6.50765625e-08,1.72098438e-01
6.51165625e-08,1.72090625e-01
6.51565625e-08,1.72135938e-01
6.51965625e-08,1.71910937e-01
6.52365625e-08,1.71628125e-01
6.52765625e-08,1.71748438e-01
6.53165625e-08,1.71662500e-01
6.53565625e-08,1.71732812e-01
6.53965625e-08,1.71670313e-01
6.54365625e-08,1.71726563e-01
6.54765625e-08,1.71675000e-01
6.55165625e-08,1.71725000e-01
6.55565625e-08,1.71676563e-01
6.55965625e-08,1.71723438e-01
6.56365625e-08,1.71678125e-01
6.56765625e-08,1.71721875e-01
6.57165625e-08,1.71678125e-01
6.57565625e-08,1.71721875e-01
6.57965625e-08,1.71678125e-01
6.58365625e-08,1.71721875e-01
6.58765625e-08,1.71678125e-01
6.59165625e-08,1.71721875e-01
6.59565625e-08,1.71678125e-01
6.59965625e-08,1.71723438e-01
6.60365625e-08,1.71676563e-01
6.60765625e-08,1.71723438e-01
6.61165625e-08,1.71675000e-01
6.61565625e-08,1.71726563e-01
6.61965625e-08,1.71673437e-01
6.62365625e-08,1.71729688e-01
6.62765625e-08,1.71668750e-01
6.63165625e-08,1.71734375e-01
6.63565625e-08,1.71659375e-01
6.63965625e-08,1.71750000e-01
6.64365625e-08,1.71623438e-01
6.64765625e-08,1.71929688e-01
6.65165625e-08,1.72131250e-01
6.65565625e-08,1.72093750e-01
6.65965625e-08,1.72095313e-01
6.66365625e-08,1.72110938e-01
6.66765625e-08,1.72082813e-01
6.67165625e-08,1.72123438e-01
6.67565625e-08,1.72070313e-01
6.67965625e-08,1.72142188e-01
6.68365625e-08,1.72031250e-01
6.68765625e-08,1.72323438e-01
6.69165625e-08,1.72537500e-01
6.69565625e-08,1.72489063e-01
6.69965625e-08,1.72498438e-01
6.70365625e-08,1.72509375e-01
6.70765625e-08,1.72481250e-01
6.71165625e-08,1.72531250e-01
6.71565625e-08,1.72440625e-01
6.71965625e-08,1.72714063e-01
6.72365625e-08,1.72945313e-01
6.72765625e-08,1.72881250e-01
6.73165625e-08,1.72906250e-01
6.73565625e-08,1.72903125e-01
6.73965625e-08,1.72889062e-01
6.74365625e-08,1.72923437e-01
6.74765625e-08,1.72848438e-01
6.75165625e-08,1.73106250e-01
6.75565625e-08,1.73353125e-01
6.75965625e-08,1.73273438e-01
6.76365625e-08,1.73315625e-01
6.76765625e-08,1.73293750e-01
6.77165625e-08,1.73298438e-01
6.77565625e-08,1.73314063e-01
6.77965625e-08,1.73259375e-01
6.78365625e-08,1.73493750e-01
6.78765625e-08,1.73767188e-01
6.79165625e-08,1.73656250e-01
6.79565625e-08,1.73734375e-01
6.79965625e-08,1.73668750e-01
6.80365625e-08,1.73729688e-01
6.80765625e-08,1.73668750e-01
6.81165625e-08,1.73739063e-01
6.81565625e-08,1.73637500e-01
6.81965625e-08,1.73914062e-01
6.82365625e-08,1.74150000e-01
6.82765625e-08,1.74071875e-01
6.83165625e-08,1.74120313e-01
6.83565625e-08,1.74084375e-01
6.83965625e-08,1.74115625e-01
6.84365625e-08,1.74085938e-01
6.84765625e-08,1.74115625e-01
6.85165625e-08,1.74082813e-01
6.85565625e-08,1.74118750e-01
6.85965625e-08,1.74075000e-01
6.86365625e-08,1.74134375e-01
6.86765625e-08,1.74040625e-01
6.87165625e-08,1.74312500e-01
6.87565625e-08,1.74550000e-01
6.87965625e-08,1.74473437e-01
6.88365625e-08,1.74517188e-01
6.88765625e-08,1.74489063e-01
6.89165625e-08,1.74507812e-01
6.89565625e-08,1.74493750e-01
6.89965625e-08,1.74503125e-01
6.90365625e-08,1.74498438e-01
6.90765625e-08,1.74501563e-01
6.91165625e-08,1.74500000e-01
6.91565625e-08,1.74498438e-01
6.91965625e-08,1.74503125e-01
6.92365625e-08,1.74495312e-01
6.92765625e-08,1.74506250e-01
6.93165625e-08,1.74492188e-01
6.93565625e-08,1.74510938e-01
6.93965625e-08,1.74485937e-01
6.94365625e-08,1.74520312e-01
6.94765625e-08,1.74470313e-01
6.95165625e-08,1.74554687e-01
6.95565625e-08,1.74292188e-01
6.95965625e-08,1.74046875e-01
6.96365625e-08,1.74129688e-01
6.96765625e-08,1.74081250e-01
6.97165625e-08,1.74114062e-01
6.97565625e-08,1.74090625e-01
6.97965625e-08,1.74107813e-01
6.98365625e-08,1.74095313e-01
6.98765625e-08,1.74103125e-01
6.99165625e-08,1.74100000e-01
6.99565625e-08,1.74098438e-01
6.99965625e-08,1.74104687e-01
7.00365625e-08,1.74092187e-01
7.00765625e-08,1.74114062e-01
7.01165625e-08,1.74076563e-01
7.01565625e-08,1.74148438e-01
7.01965625e-08,1.73896875e-01
7.02365625e-08,1.73640625e-01
7.02765625e-08,1.73735937e-01
7.03165625e-08,1.73675000e-01
7.03565625e-08,1.73720313e-01
7.03965625e-08,1.73682813e-01
7.04365625e-08,1.73714063e-01
7.04765625e-08,1.73687500e-01
7.05165625e-08,1.73710937e-01
7.05565625e-08,1.73689063e-01
7.05965625e-08,1.73709375e-01
7.06365625e-08,1.73690625e-01
7.06765625e-08,1.73707813e-01
7.07165625e-08,1.73692188e-01
7.07565625e-08,1.73706250e-01
7.07965625e-08,1.73693750e-01
7.08365625e-08,1.73706250e-01
7.08765625e-08,1.73695313e-01
7.09165625e-08,1.73704688e-01
7.09565625e-08,1.73695313e-01
7.09965625e-08,1.73704688e-01
7.10365625e-08,1.73696875e-01
7.10765625e-08,1.73703125e-01
7.11165625e-08,1.73696875e-01
7.11565625e-08,1.73701563e-01
7.11965625e-08,1.73698437e-01
7.12365625e-08,1.73700000e-01
7.12765625e-08,1.73700000e-01
7.13165625e-08,1.73698437e-01
7.13565625e-08,1.73703125e-01
7.13965625e-08,1.73693750e-01
7.14365625e-08,1.73709375e-01
7.14765625e-08,1.73685937e-01
7.15165625e-08,1.73723437e-01
7.15565625e-08,1.73651562e-01
7.15965625e-08,1.73901562e-01
7.16365625e-08,1.74160938e-01
