Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.18359375
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
3.69126562e-08,1.92493750e-01
3.69526562e-08,1.92506250e-01
3.69926562e-08,1.92493750e-01
3.70326562e-08,1.92506250e-01
3.70726563e-08,1.92493750e-01
3.71126562e-08,1.92506250e-01
3.71526562e-08,1.92493750e-01
3.71926562e-08,1.92506250e-01
3.72326562e-08,1.92492188e-01
3.72726562e-08,1.92507813e-01
3.73126562e-08,1.92492188e-01
3.73526563e-08,1.92507813e-01
3.73926562e-08,1.92490625e-01
3.74326562e-08,1.92509375e-01
3.74726562e-08,1.92489063e-01
3.75126562e-08,1.92512500e-01
3.75526562e-08,1.92487500e-01
3.75926562e-08,1.92515625e-01
3.76326563e-08,1.92482813e-01
3.76726562e-08,1.92520313e-01
3.77126562e-08,1.92473438e-01
3.77526562e-08,1.92535938e-01
3.77926562e-08,1.92437500e-01
3.78326562e-08,1.92717187e-01
3.78726562e-08,1.92945313e-01
3.79126563e-08,1.92881250e-01
3.79526562e-08,1.92907812e-01
3.79926562e-08,1.92901563e-01
3.80326562e-08,1.92890625e-01
3.80726562e-08,1.92921875e-01
3.81126562e-08,1.92851563e-01
3.81526562e-08,1.93104688e-01
3.81926563e-08,1.93356250e-01
3.82326562e-08,1.93271875e-01
3.82726562e-08,1.93314062e-01
3.83126562e-08,1.93300000e-01
3.83526562e-08,1.93271875e-01
3.83926562e-08,1.93481250e-01
3.84326562e-08,1.93779688e-01
3.84726563e-08,1.93642188e-01
3.85126562e-08,1.93750000e-01
3.85526562e-08,1.93651563e-01
3.85926562e-08,1.93754688e-01
3.86326562e-08,1.93621875e-01
3.86726562e-08,1.93928125e-01
3.87126562e-08,1.94134375e-01
3.87526563e-08,1.94087500e-01
3.87926562e-08,1.94103125e-01
3.88326562e-08,1.94100000e-01
3.88726562e-08,1.94096875e-01
3.89126562e-08,1.94104688e-01
3.89526562e-08,1.94093750e-01
3.89926563e-08,1.94106250e-01
3.90326562e-08,1.94092188e-01
3.90726562e-08,1.94107813e-01
3.91126562e-08,1.94092188e-01
3.91526562e-08,1.94109375e-01
3.91926562e-08,1.94090625e-01
3.92326562e-08,1.94109375e-01
3.92726563e-08,1.94089063e-01
3.93126562e-08,1.94110937e-01
3.93526562e-08,1.94089063e-01
3.93926562e-08,1.94112500e-01
3.94326562e-08,1.94085937e-01
3.94726562e-08,1.94114063e-01
3.95126562e-08,1.94082813e-01
3.95526563e-08,1.94118750e-01
3.95926562e-08,1.94078125e-01
3.96326562e-08,1.94128125e-01
3.96726562e-08,1.94062500e-01
3.97126562e-08,1.94162500e-01
3.97526562e-08,1.93882813e-01
3.97926562e-08,1.93656250e-01
3.98326563e-08,1.93718750e-01
3.98726562e-08,1.93692188e-01
3.99126562e-08,1.93700000e-01
3.99526562e-08,1.93707813e-01
3.99926562e-08,1.93681250e-01
4.00326562e-08,1.93743750e-01
4.00726562e-08,1.93503125e-01
4.01126563e-08,1.93234375e-01
4.01526562e-08,1.93342188e-01
4.01926562e-08,1.93264063e-01
4.02326562e-08,1.93334375e-01
4.02726562e-08,1.93259375e-01
4.03126562e-08,1.93362500e-01
4.03526562e-08,1.93087500e-01
4.03926563e-08,1.92848437e-01
4.04326562e-08,1.92929688e-01
4.04726562e-08,1.92876563e-01
4.05126562e-08,1.92920312e-01
4.05526562e-08,1.92878125e-01
4.05926562e-08,1.92925000e-01
4.06326562e-08,1.92865625e-01
4.06726563e-08,1.92957812e-01
4.07126562e-08,1.92689063e-01
4.07526562e-08,1.92448438e-01
4.07926562e-08,1.92528125e-01
4.08326562e-08,1.92481250e-01
4.08726562e-08,1.92514062e-01
4.09126562e-08,1.92487500e-01
4.09526562e-08,1.92509375e-01
4.09926562e-08,1.92492188e-01
4.10326562e-08,1.92507813e-01
4.10726562e-08,1.92493750e-01
4.11126562e-08,1.92506250e-01
4.11526562e-08,1.92495313e-01
4.11926563e-08,1.92504687e-01
4.12326562e-08,1.92495313e-01
4.12726562e-08,1.92504687e-01
4.13126562e-08,1.92495313e-01
4.13526562e-08,1.92503125e-01
4.13926562e-08,1.92496875e-01
4.14326562e-08,1.92503125e-01
4.14726563e-08,1.92496875e-01
4.15126562e-08,1.92503125e-01
4.15526562e-08,1.92496875e-01
4.15926562e-08,1.92503125e-01
4.16326562e-08,1.92496875e-01
4.16726562e-08,1.92503125e-01
4.17126562e-08,1.92496875e-01
4.17526563e-08,1.92501563e-01
4.17926562e-08,1.92498438e-01
4.18326562e-08,1.92501563e-01
4.18726562e-08,1.92498438e-01
4.19126562e-08,1.92501563e-01
4.19526562e-08,1.92498438e-01
4.19926562e-08,1.92501563e-01
4.20326563e-08,1.92498438e-01
4.20726562e-08,1.92501563e-01
4.21126562e-08,1.92498438e-01
4.21526562e-08,1.92501563e-01
4.21926562e-08,1.92498438e-01
4.22326562e-08,1.92501563e-01
4.22726562e-08,1.92498438e-01
4.23126563e-08,1.92501563e-01
4.23526562e-08,1.92498438e-01
4.23926562e-08,1.92501563e-01
4.24326562e-08,1.92498438e-01
4.24726562e-08,1.92501563e-01
4.25126562e-08,1.92498438e-01
4.25526562e-08,1.92501563e-01
4.25926563e-08,1.92498438e-01
4.26326562e-08,1.92501563e-01
4.26726562e-08,1.92498438e-01
4.27126562e-08,1.92501563e-01
4.27526562e-08,1.92498438e-01
4.27926562e-08,1.92501563e-01
4.28326562e-08,1.92498438e-01
4.28726562e-08,1.92501563e-01
4.29126562e-08,1.92498438e-01
4.29526562e-08,1.92501563e-01
4.29926562e-08,1.92498438e-01
4.30326562e-08,1.92501563e-01
4.30726562e-08,1.92498438e-01
4.31126562e-08,1.92501563e-01
4.31526562e-08,1.92498438e-01
4.31926562e-08,1.92501563e-01
4.32326562e-08,1.92498438e-01
4.32726562e-08,1.92501563e-01
4.33126562e-08,1.92498438e-01
4.33526562e-08,1.92501563e-01
4.33926563e-08,1.92498438e-01
4.34326562e-08,1.92501563e-01
4.34726562e-08,1.92498438e-01
4.35126562e-08,1.92501563e-01
4.35526562e-08,1.92498438e-01
4.35926562e-08,1.92501563e-01
4.36326562e-08,1.92498438e-01
4.36726563e-08,1.92501563e-01
4.37126562e-08,1.92498438e-01
4.37526562e-08,1.92501563e-01
4.37926562e-08,1.92498438e-01
4.38326562e-08,1.92501563e-01
4.38726562e-08,1.92498438e-01
4.39126562e-08,1.92501563e-01
4.39526563e-08,1.92498438e-01
4.39926562e-08,1.92501563e-01
4.40326562e-08,1.92498438e-01
4.40726562e-08,1.92501563e-01
4.41126562e-08,1.92498438e-01
4.41526562e-08,1.92501563e-01
4.41926562e-08,1.92498438e-01
4.42326563e-08,1.92501563e-01
4.42726562e-08,1.92498438e-01
4.43126562e-08,1.92501563e-01
4.43526562e-08,1.92498438e-01
4.43926562e-08,1.92501563e-01
4.44326562e-08,1.92498438e-01
4.44726562e-08,1.92501563e-01
4.45126563e-08,1.92498438e-01
4.45526562e-08,1.92501563e-01
4.45926562e-08,1.92496875e-01
4.46326562e-08,1.92503125e-01
4.46726562e-08,1.92496875e-01
4.47126562e-08,1.92503125e-01
4.47526562e-08,1.92495313e-01
4.47926562e-08,1.92504687e-01
4.48326562e-08,1.92493750e-01
4.48726562e-08,1.92507813e-01
4.49126562e-08,1.92489063e-01
4.49526562e-08,1.92515625e-01
4.49926562e-08,1.92475000e-01
4.50326562e-08,1.92550000e-01
4.50726562e-08,1.92298438e-01
4.51126562e-08,1.92039062e-01
4.51526562e-08,1.92137500e-01
4.51926562e-08,1.92070313e-01
4.52326562e-08,1.92126563e-01
4.52726562e-08,1.92075000e-01
4.53126562e-08,1.92126563e-01
4.53526562e-08,1.92070313e-01
4.53926562e-08,1.92139063e-01
4.54326562e-08,1.92037500e-01
4.54726562e-08,1.92315625e-01
4.55126562e-08,1.92546875e-01
4.55526562e-08,1.92476563e-01
4.55926563e-08,1.92515625e-01
4.56326562e-08,1.92490625e-01
4.56726562e-08,1.92507813e-01
4.57126562e-08,1.92495313e-01
4.57526562e-08,1.92503125e-01
4.57926562e-08,1.92496875e-01
4.58326562e-08,1.92501563e-01
4.58726563e-08,1.92500000e-01
4.59126562e-08,1.92500000e-01
4.59526562e-08,1.92501563e-01
4.59926562e-08,1.92498438e-01
4.60326562e-08,1.92503125e-01
4.60726562e-08,1.92493750e-01
4.61126562e-08,1.92507813e-01
4.61526563e-08,1.92487500e-01
4.61926562e-08,1.92521875e-01
4.62326562e-08,1.92453125e-01
4.62726562e-08,1.92698438e-01
4.63126562e-08,1.92964063e-01
4.63526562e-08,1.92857813e-01
4.63926562e-08,1.92934375e-01
4.64326563e-08,1.92868750e-01
4.64726562e-08,1.92931250e-01
4.65126562e-08,1.92865625e-01
4.65526562e-08,1.92943750e-01
4.65926562e-08,1.92832813e-01
4.66326562e-08,1.93120313e-01
4.66726562e-08,1.93342188e-01
4.67126562e-08,1.93282813e-01
4.67526562e-08,1.93306250e-01
4.67926562e-08,1.93300000e-01
4.68326562e-08,1.93292188e-01
4.68726562e-08,1.93318750e-01
4.69126562e-08,1.93256250e-01
4.69526562e-08,1.93496875e-01
4.69926562e-08,1.93765625e-01
4.70326562e-08,1.93656250e-01
4.70726562e-08,1.93735938e-01
4.71126562e-08,1.93664063e-01
4.71526562e-08,1.93742187e-01
4.71926562e-08,1.93635938e-01
4.72326562e-08,1.93914063e-01
4.72726562e-08,1.94150000e-01
4.73126562e-08,1.94070313e-01
4.73526562e-08,1.94123437e-01
4.73926562e-08,1.94076562e-01
4.74326562e-08,1.94129688e-01
4.74726562e-08,1.94046875e-01
4.75126562e-08,1.94304688e-01
4.75526562e-08,1.94559375e-01
4.75926562e-08,1.94462500e-01
4.76326562e-08,1.94529687e-01
4.76726562e-08,1.94473438e-01
4.77126562e-08,1.94528125e-01
4.77526562e-08,1.94468750e-01
4.77926563e-08,1.94539062e-01
4.78326562e-08,1.94437500e-01
4.78726562e-08,1.94715625e-01
4.79126562e-08,1.94946875e-01
4.79526562e-08,1.94876563e-01
4.79926562e-08,1.94915625e-01
4.80326562e-08,1.94889063e-01
4.80726563e-08,1.94907812e-01
4.81126562e-08,1.94893750e-01
4.81526562e-08,1.94904688e-01
4.81926562e-08,1.94896875e-01
4.82326562e-08,1.94903125e-01
4.82726562e-08,1.94898438e-01
4.83126562e-08,1.94901563e-01
4.83526563e-08,1.94898438e-01
4.83926562e-08,1.94901563e-01
4.84326562e-08,1.94898438e-01
4.84726562e-08,1.94901563e-01
4.85126562e-08,1.94900000e-01
4.85526562e-08,1.94900000e-01
4.85926562e-08,1.94900000e-01
4.86326562e-08,1.94900000e-01
4.86726562e-08,1.94898438e-01
4.87126562e-08,1.94901563e-01
4.87526562e-08,1.94898438e-01
4.87926562e-08,1.94901563e-01
4.88326562e-08,1.94896875e-01
4.88726562e-08,1.94904688e-01
4.89126562e-08,1.94893750e-01
4.89526562e-08,1.94910937e-01
4.89926562e-08,1.94881250e-01
4.90326562e-08,1.94942188e-01
4.90726562e-08,1.94706250e-01
4.91126562e-08,1.94429688e-01
4.91526562e-08,1.94548438e-01
4.91926562e-08,1.94456250e-01
4.92326562e-08,1.94543750e-01
4.92726562e-08,1.94448438e-01
4.93126562e-08,1.94576562e-01
4.93526562e-08,1.94270313e-01
4.93926562e-08,1.94068750e-01
4.94326562e-08,1.94104688e-01
4.94726562e-08,1.94109375e-01
4.95126562e-08,1.94076562e-01
4.95526562e-08,1.94151563e-01
4.95926562e-08,1.93892188e-01
4.96326562e-08,1.93648437e-01
4.96726562e-08,1.93723438e-01
4.97126562e-08,1.93690625e-01
4.97526562e-08,1.93695312e-01
4.97926562e-08,1.93732813e-01
4.98326562e-08,1.93512500e-01
4.98726562e-08,1.93225000e-01
4.99126562e-08,1.93351563e-01
4.99526562e-08,1.93254688e-01
4.99926563e-08,1.93343750e-01
5.00326562e-08,1.93250000e-01
5.00726562e-08,1.93371875e-01
5.01126562e-08,1.93076562e-01
5.01526562e-08,1.92859375e-01
5.01926562e-08,1.92918750e-01
5.02326562e-08,1.92890625e-01
5.02726563e-08,1.92906250e-01
5.03126562e-08,1.92896875e-01
5.03526562e-08,1.92901563e-01
5.03926562e-08,1.92898438e-01
5.04326562e-08,1.92900000e-01
5.04726562e-08,1.92900000e-01
5.05126562e-08,1.92900000e-01
5.05526562e-08,1.92900000e-01
5.05926562e-08,1.92900000e-01
5.06326562e-08,1.92900000e-01
5.06726562e-08,1.92900000e-01
5.07126562e-08,1.92900000e-01
5.07526562e-08,1.92900000e-01
5.07926562e-08,1.92900000e-01
5.08326562e-08,1.92900000e-01
5.08726562e-08,1.92900000e-01
5.09126562e-08,1.92900000e-01
5.09526562e-08,1.92900000e-01
5.09926562e-08,1.92900000e-01
5.10326562e-08,1.92900000e-01
5.10726562e-08,1.92900000e-01
5.11126562e-08,1.92900000e-01
5.11526562e-08,1.92901563e-01
5.11926562e-08,1.92898438e-01
5.12326562e-08,1.92901563e-01
5.12726562e-08,1.92898438e-01
5.13126562e-08,1.92903125e-01
5.13526562e-08,1.92896875e-01
5.13926562e-08,1.92904688e-01
5.14326562e-08,1.92895312e-01
5.14726562e-08,1.92906250e-01
5.15126562e-08,1.92892188e-01
5.15526562e-08,1.92910938e-01
5.15926562e-08,1.92884375e-01
5.16326562e-08,1.92926563e-01
5.16726562e-08,1.92850000e-01
5.17126562e-08,1.93103125e-01
5.17526562e-08,1.93359375e-01
5.17926562e-08,1.93264063e-01
5.18326562e-08,1.93326563e-01
5.18726562e-08,1.93278125e-01
5.19126563e-08,1.93318750e-01
5.19526562e-08,1.93282813e-01
5.19926562e-08,1.93317188e-01
5.20326562e-08,1.93282813e-01
5.20726562e-08,1.93317188e-01
5.21126562e-08,1.93282813e-01
5.21526562e-08,1.93318750e-01
5.21926563e-08,1.93278125e-01
5.22326562e-08,1.93326563e-01
5.22726562e-08,1.93264063e-01
5.23126562e-08,1.93359375e-01
5.23526562e-08,1.93087500e-01
5.23926562e-08,1.92850000e-01
5.24326562e-08,1.92926563e-01
5.24726562e-08,1.92882813e-01
5.25126562e-08,1.92912500e-01
5.25526562e-08,1.92890625e-01
5.25926562e-08,1.92907812e-01
5.26326562e-08,1.92893750e-01
5.26726562e-08,1.92906250e-01
5.27126562e-08,1.92895312e-01
5.27526562e-08,1.92904688e-01
5.27926562e-08,1.92895312e-01
5.28326562e-08,1.92903125e-01
5.28726562e-08,1.92896875e-01
5.29126562e-08,1.92903125e-01
5.29526562e-08,1.92896875e-01
5.29926562e-08,1.92903125e-01
5.30326562e-08,1.92896875e-01
5.30726562e-08,1.92903125e-01
5.31126562e-08,1.92896875e-01
5.31526562e-08,1.92903125e-01
5.31926562e-08,1.92895312e-01
5.32326562e-08,1.92904688e-01
5.32726562e-08,1.92895312e-01
5.33126562e-08,1.92904688e-01
5.33526562e-08,1.92893750e-01
5.33926562e-08,1.92906250e-01
5.34326562e-08,1.92892188e-01
5.34726562e-08,1.92907812e-01
5.35126562e-08,1.92890625e-01
5.35526562e-08,1.92912500e-01
5.35926562e-08,1.92885937e-01
5.36326562e-08,1.92920312e-01
5.36726562e-08,1.92870313e-01
5.37126562e-08,1.92954687e-01
5.37526562e-08,1.92692188e-01
5.37926562e-08,1.92445313e-01
5.38326562e-08,1.92531250e-01
5.38726562e-08,1.92478125e-01
5.39126562e-08,1.92517188e-01
5.39526562e-08,1.92485938e-01
5.39926562e-08,1.92510938e-01
5.40326562e-08,1.92490625e-01
5.40726562e-08,1.92509375e-01
5.41126562e-08,1.92492188e-01
5.41526562e-08,1.92506250e-01
5.41926562e-08,1.92493750e-01
5.42326562e-08,1.92506250e-01
5.42726562e-08,1.92495313e-01
5.43126562e-08,1.92504687e-01
5.43526562e-08,1.92495313e-01
5.43926562e-08,1.92503125e-01
5.44326562e-08,1.92496875e-01
5.44726562e-08,1.92503125e-01
5.45126562e-08,1.92496875e-01
5.45526562e-08,1.92501563e-01
5.45926562e-08,1.92498438e-01
5.46326562e-08,1.92500000e-01
5.46726562e-08,1.92500000e-01
5.47126562e-08,1.92498438e-01
5.47526562e-08,1.92503125e-01
5.47926562e-08,1.92495313e-01
5.48326562e-08,1.92507813e-01
5.48726562e-08,1.92487500e-01
5.49126562e-08,1.92521875e-01
5.49526562e-08,1.92453125e-01
5.49926562e-08,1.92700000e-01
5.50326562e-08,1.92962500e-01
5.50726562e-08,1.92860937e-01
5.51126562e-08,1.92931250e-01
5.51526562e-08,1.92873438e-01
5.51926562e-08,1.92923438e-01
5.52326562e-08,1.92876563e-01
5.52726562e-08,1.92921875e-01
5.53126562e-08,1.92876563e-01
5.53526562e-08,1.92925000e-01
5.53926562e-08,1.92870313e-01
5.54326562e-08,1.92937500e-01
5.54726562e-08,1.92837500e-01
5.55126562e-08,1.93114063e-01
5.55526562e-08,1.93348437e-01
5.55926562e-08,1.93273438e-01
5.56326562e-08,1.93318750e-01
5.56726562e-08,1.93284375e-01
5.57126562e-08,1.93315625e-01
5.57526562e-08,1.93281250e-01
5.57926562e-08,1.93326563e-01
5.58326562e-08,1.93250000e-01
5.58726562e-08,1.93501563e-01
5.59126562e-08,1.93762500e-01
5.59526562e-08,1.93660938e-01
5.59926562e-08,1.93731250e-01
5.60326562e-08,1.93671875e-01
5.60726562e-08,1.93726563e-01
5.61126562e-08,1.93671875e-01
5.61526562e-08,1.93729687e-01
5.61926562e-08,1.93665625e-01
5.62326562e-08,1.93742187e-01
5.62726562e-08,1.93632813e-01
5.63126562e-08,1.93920312e-01
5.63526562e-08,1.94142188e-01
5.63926562e-08,1.94081250e-01
5.64326562e-08,1.94109375e-01
5.64726562e-08,1.94096875e-01
5.65126562e-08,1.94100000e-01
5.65526562e-08,1.94103125e-01
5.65926562e-08,1.94095313e-01
5.66326562e-08,1.94106250e-01
5.66726562e-08,1.94092188e-01
5.67126562e-08,1.94110937e-01
5.67526562e-08,1.94087500e-01
5.67926562e-08,1.94117188e-01
5.68326562e-08,1.94078125e-01
5.68726562e-08,1.94132813e-01
5.69126562e-08,1.94042188e-01
5.69526562e-08,1.94310938e-01
5.69926562e-08,1.94551562e-01
5.70326562e-08,1.94473438e-01
5.70726562e-08,1.94517188e-01
5.71126562e-08,1.94487500e-01
5.71526562e-08,1.94509375e-01
5.71926562e-08,1.94493750e-01
5.72326562e-08,1.94504687e-01
5.72726562e-08,1.94496875e-01
5.73126562e-08,1.94501563e-01
5.73526562e-08,1.94498438e-01
5.73926562e-08,1.94500000e-01
5.74326562e-08,1.94500000e-01
5.74726562e-08,1.94498438e-01
5.75126562e-08,1.94503125e-01
5.75526562e-08,1.94496875e-01
5.75926562e-08,1.94504687e-01
5.76326562e-08,1.94493750e-01
5.76726562e-08,1.94507813e-01
5.77126562e-08,1.94489063e-01
5.77526562e-08,1.94514063e-01
5.77926562e-08,1.94481250e-01
5.78326562e-08,1.94528125e-01
5.78726562e-08,1.94446875e-01
5.79126562e-08,1.94706250e-01
5.79526562e-08,1.94954688e-01
5.79926562e-08,1.94868750e-01
5.80326562e-08,1.94921875e-01
5.80726562e-08,1.94882813e-01
5.81126562e-08,1.94914063e-01
5.81526562e-08,1.94889063e-01
5.81926562e-08,1.94909375e-01
5.82326562e-08,1.94892188e-01
5.82726562e-08,1.94907812e-01
5.83126562e-08,1.94893750e-01
5.83526562e-08,1.94906250e-01
5.83926562e-08,1.94893750e-01
5.84326562e-08,1.94904688e-01
5.84726562e-08,1.94895313e-01
5.85126562e-08,1.94904688e-01
5.85526562e-08,1.94895313e-01
5.85926562e-08,1.94903125e-01
5.86326562e-08,1.94896875e-01
5.86726562e-08,1.94903125e-01
5.87126562e-08,1.94896875e-01
5.87526562e-08,1.94903125e-01
5.87926562e-08,1.94896875e-01
5.88326562e-08,1.94901563e-01
5.88726562e-08,1.94898438e-01
5.89126562e-08,1.94901563e-01
5.89526562e-08,1.94898438e-01
5.89926562e-08,1.94901563e-01
5.90326562e-08,1.94898438e-01
5.90726562e-08,1.94901563e-01
5.91126562e-08,1.94898438e-01
5.91526562e-08,1.94901563e-01
5.91926562e-08,1.94898438e-01
5.92326562e-08,1.94900000e-01
5.92726562e-08,1.94900000e-01
5.93126562e-08,1.94900000e-01
5.93526562e-08,1.94900000e-01
5.93926562e-08,1.94900000e-01
5.94326562e-08,1.94900000e-01
5.94726562e-08,1.94900000e-01
5.95126562e-08,1.94900000e-01
5.95526562e-08,1.94900000e-01
5.95926562e-08,1.94901563e-01
5.96326562e-08,1.94898438e-01
5.96726562e-08,1.94901563e-01
5.97126562e-08,1.94898438e-01
5.97526563e-08,1.94901563e-01
5.97926562e-08,1.94898438e-01
5.98326563e-08,1.94903125e-01
5.98726562e-08,1.94896875e-01
5.99126562e-08,1.94903125e-01
5.99526562e-08,1.94895313e-01
5.99926562e-08,1.94904688e-01
6.00326563e-08,1.94893750e-01
6.00726562e-08,1.94907812e-01
6.01126563e-08,1.94890625e-01
6.01526562e-08,1.94912500e-01
6.01926562e-08,1.94882813e-01
6.02326562e-08,1.94928125e-01
6.02726562e-08,1.94848437e-01
6.03126563e-08,1.95104688e-01
6.03526562e-08,1.95357813e-01
6.03926563e-08,1.95267187e-01
6.04326562e-08,1.95323438e-01
6.04726562e-08,1.95281250e-01
6.05126562e-08,1.95317188e-01
6.05526562e-08,1.95284375e-01
6.05926563e-08,1.95314062e-01
6.06326562e-08,1.95287500e-01
6.06726563e-08,1.95312500e-01
6.07126562e-08,1.95287500e-01
6.07526562e-08,1.95314062e-01
6.07926562e-08,1.95285938e-01
6.08326562e-08,1.95315625e-01
6.08726563e-08,1.95281250e-01
6.09126562e-08,1.95323438e-01
6.09526563e-08,1.95267187e-01
6.09926562e-08,1.95356250e-01
6.10326562e-08,1.95090625e-01
6.10726562e-08,1.94846875e-01
6.11126562e-08,1.94929688e-01
6.11526563e-08,1.94879688e-01
6.11926562e-08,1.94915625e-01
6.12326563e-08,1.94885937e-01
6.12726562e-08,1.94912500e-01
6.13126562e-08,1.94889063e-01
6.13526562e-08,1.94910937e-01
6.13926562e-08,1.94889063e-01
6.14326563e-08,1.94910937e-01
6.14726562e-08,1.94889063e-01
6.15126563e-08,1.94912500e-01
6.15526562e-08,1.94887500e-01
6.15926562e-08,1.94915625e-01
6.16326562e-08,1.94881250e-01
6.16726562e-08,1.94923438e-01
6.17126563e-08,1.94867188e-01
6.17526562e-08,1.94957812e-01
6.17926562e-08,1.94689063e-01
6.18326562e-08,1.94448438e-01
6.18726562e-08,1.94528125e-01
6.19126562e-08,1.94482813e-01
6.19526562e-08,1.94512500e-01
6.19926563e-08,1.94490625e-01
6.20326562e-08,1.94506250e-01
6.20726562e-08,1.94495313e-01
6.21126562e-08,1.94501563e-01
6.21526562e-08,1.94501563e-01
6.21926562e-08,1.94495313e-01
6.22326562e-08,1.94509375e-01
6.22726563e-08,1.94481250e-01
6.23126562e-08,1.94543750e-01
6.23526562e-08,1.94303125e-01
6.23926562e-08,1.94034375e-01
6.24326562e-08,1.94142188e-01
6.24726562e-08,1.94065625e-01
6.25126562e-08,1.94129688e-01
6.25526563e-08,1.94071875e-01
6.25926562e-08,1.94128125e-01
6.26326562e-08,1.94070313e-01
6.26726562e-08,1.94134375e-01
6.27126562e-08,1.94056250e-01
6.27526562e-08,1.94167188e-01
6.27926562e-08,1.93879688e-01
6.28326563e-08,1.93657812e-01
6.28726562e-08,1.93717187e-01
6.29126562e-08,1.93692188e-01
6.29526562e-08,1.93701563e-01
6.29926562e-08,1.93703125e-01
6.30326562e-08,1.93692188e-01
6.30726562e-08,1.93712500e-01
6.31126563e-08,1.93676563e-01
6.31526562e-08,1.93748438e-01
6.31926562e-08,1.93498438e-01
6.32326562e-08,1.93239063e-01
6.32726562e-08,1.93337500e-01
6.33126562e-08,1.93271875e-01
6.33526562e-08,1.93325000e-01
6.33926563e-08,1.93276562e-01
6.34326562e-08,1.93321875e-01
6.34726562e-08,1.93276562e-01
6.35126562e-08,1.93328125e-01
6.35526562e-08,1.93264063e-01
6.35926562e-08,1.93360937e-01
6.36326562e-08,1.93087500e-01
6.36726563e-08,1.92850000e-01
6.37126562e-08,1.92926563e-01
6.37526562e-08,1.92882813e-01
6.37926562e-08,1.92912500e-01
6.38326562e-08,1.92890625e-01
6.38726563e-08,1.92907812e-01
6.39126562e-08,1.92893750e-01
6.39526563e-08,1.92906250e-01
6.39926562e-08,1.92895312e-01
6.40326562e-08,1.92904688e-01
6.40726562e-08,1.92895312e-01
6.41126562e-08,1.92904688e-01
6.41526563e-08,1.92896875e-01
6.41926562e-08,1.92903125e-01
6.42326563e-08,1.92896875e-01
6.42726562e-08,1.92903125e-01
6.43126562e-08,1.92896875e-01
6.43526562e-08,1.92903125e-01
6.43926562e-08,1.92896875e-01
6.44326563e-08,1.92903125e-01
6.44726562e-08,1.92896875e-01
6.45126563e-08,1.92903125e-01
6.45526562e-08,1.92896875e-01
6.45926562e-08,1.92903125e-01
6.46326562e-08,1.92896875e-01
6.46726562e-08,1.92903125e-01
6.47126563e-08,1.92895312e-01
6.47526562e-08,1.92904688e-01
6.47926563e-08,1.92895312e-01
6.48326562e-08,1.92904688e-01
6.48726562e-08,1.92893750e-01
6.49126562e-08,1.92906250e-01
6.49526562e-08,1.92892188e-01
6.49926563e-08,1.92907812e-01
6.50326562e-08,1.92889063e-01
6.50726563e-08,1.92914063e-01
6.51126562e-08,1.92881250e-01
6.51526562e-08,1.92928125e-01
6.51926562e-08,1.92848437e-01
6.52326562e-08,1.93104688e-01
6.52726563e-08,1.93357813e-01
6.53126562e-08,1.93265625e-01
6.53526563e-08,1.93325000e-01
6.53926562e-08,1.93279688e-01
6.54326562e-08,1.93318750e-01
6.54726562e-08,1.93282813e-01
6.55126562e-08,1.93317188e-01
6.55526563e-08,1.93282813e-01
6.55926562e-08,1.93317188e-01
6.56326562e-08,1.93281250e-01
6.56726562e-08,1.93321875e-01
6.57126562e-08,1.93273438e-01
6.57526562e-08,1.93335937e-01
6.57926562e-08,1.93240625e-01
6.58326563e-08,1.93512500e-01
6.58726562e-08,1.93750000e-01
6.59126562e-08,1.93673438e-01
6.59526562e-08,1.93717187e-01
6.59926562e-08,1.93687500e-01
6.60326562e-08,1.93709375e-01
6.60726562e-08,1.93693750e-01
6.61126563e-08,1.93704688e-01
6.61526562e-08,1.93695312e-01
6.61926562e-08,1.93703125e-01
6.62326562e-08,1.93696875e-01
6.62726562e-08,1.93701563e-01
6.63126562e-08,1.93698438e-01
6.63526562e-08,1.93701563e-01
6.63926563e-08,1.93700000e-01
6.64326562e-08,1.93700000e-01
6.64726562e-08,1.93700000e-01
6.65126562e-08,1.93698438e-01
6.65526562e-08,1.93701563e-01
6.65926562e-08,1.93696875e-01
6.66326562e-08,1.93703125e-01
6.66726563e-08,1.93695312e-01
6.67126562e-08,1.93704688e-01
6.67526562e-08,1.93693750e-01
6.67926562e-08,1.93709375e-01
6.68326562e-08,1.93687500e-01
6.68726562e-08,1.93717187e-01
6.69126562e-08,1.93673438e-01
6.69526563e-08,1.93751563e-01
6.69926562e-08,1.93495313e-01
6.70326562e-08,1.93242187e-01
6.70726562e-08,1.93334375e-01
6.71126562e-08,1.93275000e-01
6.71526562e-08,1.93320313e-01
6.71926562e-08,1.93282813e-01
6.72326563e-08,1.93314062e-01
6.72726562e-08,1.93285938e-01
6.73126562e-08,1.93312500e-01
6.73526562e-08,1.93289062e-01
6.73926562e-08,1.93310938e-01
6.74326562e-08,1.93289062e-01
6.74726562e-08,1.93310938e-01
6.75126563e-08,1.93289062e-01
6.75526562e-08,1.93310938e-01
6.75926562e-08,1.93289062e-01
6.76326562e-08,1.93310938e-01
6.76726562e-08,1.93289062e-01
